t,v,s,r
2022-04-06T12:30:06.827-07:00,65150,0,0
2022-04-06T12:45:07.260-07:00,65184,0,0
2022-04-06T13:00:07.160-07:00,65201,0,0
2022-04-06T13:15:07.044-07:00,65191,0,0
2022-04-06T13:30:07.375-07:00,65170,0,0
2022-04-06T13:45:07.135-07:00,65238,0,0
2022-04-06T14:00:07.570-07:00,65249,0,0
2022-04-06T14:15:07.074-07:00,65235,0,0
2022-04-06T14:30:07.006-07:00,65200,0,0
2022-04-06T14:45:08.264-07:00,65349,0,0
2022-04-06T15:00:06.933-07:00,65333,0,0
2022-04-06T15:15:07.320-07:00,65223,0,0
2022-04-06T15:30:07.138-07:00,65316,0,0
2022-04-06T15:45:06.814-07:00,65386,0,0
2022-04-06T16:00:06.940-07:00,65346,0,0
2022-04-06T16:15:07.620-07:00,65372,0,0
