t,kvaA,kvaB,kvaC 
2022-04-09T09:45-07:00,29537.248883566295,22917.5799644332,25667.570600766117
2022-04-09T10:00-07:00,29237.21909012629,24929.418614238177,27802.949956869226
2022-04-09T10:15-07:00,31184.42905363246,25545.787943699986,26824.904857096844
2022-04-09T10:30-07:00,28089.516720374737,24166.169717228913,30614.42995101954
2022-04-09T10:45-07:00,29229.79451778659,23919.18267685706,27977.678423105663
2022-04-09T11:00-07:00,28657.778445399206,25180.051276290676,28425.5216695925
2022-04-09T11:15-07:00,30448.130346418653,25471.161573865185,28195.1703492687
2022-04-09T11:30-07:00,31135.227962340607,26234.11800719634,29419.275732116388
2022-04-09T11:45-07:00,31275.454490729124,26152.4174341807,29064.863046320523
2022-04-09T12:00-07:00,32357.044609308206,27508.16226423086,31442.647321032644
2022-04-09T12:15-07:00,28227.8985711089,27858.263260680378,25794.903220534874
2022-04-09T12:30-07:00,30012.41933761831,24690.846186784882,30050.994866043617
2022-04-09T12:45-07:00,28763.226066043128,27207.81068104954,29405.55780238771
2022-04-09T13:00-07:00,34016.77326756417,27086.631988897527,27876.087227025175
2022-04-09T13:15-07:00,29697.11524940454,26109.889825396447,29160.01694387998
2022-04-09T13:30-07:00,31091.368254082638,27857.10436534404,31332.065177017786
2022-04-09T13:45-07:00,32200.40848027941,25995.836564300065,31110.10321798071
2022-04-09T14:00-07:00,29220.002232710216,28132.98121937929,30701.892255085677
2022-04-09T14:15-07:00,29314.963037885896,26185.409135844206,28310.502428682437
2022-04-09T14:30-07:00,29483.56378856912,26342.81768020343,29004.8959062117
2022-04-09T14:45-07:00,31210.48580842258,25603.0530528487,29181.04348108466
2022-04-09T15:00-07:00,29995.046160005302,25950.505198454703,30186.825824848245
2022-04-09T15:15-07:00,35630.38353999981,31518.71782238007,32663.426971860346
2022-04-09T15:30-07:00,36355.88195104398,32390.94843261098,34361.92548843854
2022-04-09T15:45-07:00,38770.90087199523,39697.46270550354,41897.48763127516
2022-04-09T16:00-07:00,30923.346738238106,31817.44893372217,35035.402733776136
2022-04-09T16:15-07:00,29866.604115008995,33455.09531794402,37579.594317532355
2022-04-09T16:30-07:00,37382.31776014993,36036.34257495886,38383.902606870026
2022-04-09T16:45-07:00,43564.36810949651,43630.40584960704,45993.71884978218
2022-04-09T17:00-07:00,33960.58772384745,32772.93824048827,38715.35464411808
2022-04-09T17:15-07:00,30563.444208260742,30186.741006952725,32527.6899684654
2022-04-09T17:30-07:00,26194.03928716523,25610.456737868153,29458.698438739986
2022-04-09T17:45-07:00,30178.651081592085,27306.90122669622,32835.10129225222
2022-04-09T18:00-07:00,29492.397722971884,28093.467031072014,32876.101652742764
2022-04-09T18:15-07:00,29286.003686985663,28675.15189689691,31208.012042795086
2022-04-09T18:30-07:00,44880.86545605896,43362.911584499605,44725.9462516797
2022-04-09T18:45-07:00,33704.90943500453,31119.183501097486,34415.83879530179
2022-04-09T19:00-07:00,40172.220199346644,31674.175056516608,32955.44851055302
2022-04-09T19:15-07:00,27423.11855500271,28831.649809773142,33208.00147651895
2022-04-09T19:30-07:00,29656.198363729054,28978.723523299883,31606.24440696413
2022-04-09T19:45-07:00,39884.814823947156,38477.64009734741,42977.54332500802
2022-04-09T20:00-07:00,30310.25402641153,29800.861432859452,30637.91263675647
2022-04-09T20:15-07:00,24726.884211952103,27791.728932679,28396.263122590022
2022-04-09T20:30-07:00,28751.233291961424,27686.636063725444,28059.5284075029
2022-04-09T20:45-07:00,35307.54600952743,33209.11099663592,36606.99004458174
2022-04-09T21:00-07:00,41609.70176941987,42109.01217098859,40599.4244549472
2022-04-09T21:15-07:00,43813.29194602857,41563.08450322816,44488.781933192586
2022-04-09T21:30-07:00,42132.12705755555,41997.30966611381,42422.002702695856
2022-04-09T21:45-07:00,40467.013219905275,40059.19053217673,39708.19063961619
2022-04-09T22:00-07:00,25790.19101887778,23677.515385431885,22742.41095570576
2022-04-09T22:15-07:00,47212.43040326613,45080.30568432945,47665.432633174925
2022-04-09T22:30-07:00,24832.240744831954,19731.050918145218,23499.79960965984
2022-04-09T22:45-07:00,22479.526514986926,20319.16781367492,21703.922696631376
2022-04-09T23:00-07:00,22762.662201473966,20743.941552732682,19522.758129851016
2022-04-09T23:15-07:00,23278.384783085832,23335.88116219371,21888.483970723715
2022-04-09T23:30-07:00,22922.36960041488,20229.23076292492,19785.14235003188
2022-04-09T23:45-07:00,22517.314234316324,20185.915943164153,23914.310668317485
2022-04-10T00:00-07:00,22303.59431956028,17514.81461637112,22280.3544680756
2022-04-10T00:15-07:00,23084.351796252824,22074.833381428067,23830.87285478667
2022-04-10T00:30-07:00,22722.073431708297,19388.00580310925,24414.266955911597
2022-04-10T00:45-07:00,25650.883346856735,21435.070517226603,24756.22526110178
2022-04-10T01:00-07:00,23373.398693093477,21428.56553002259,22108.87478064171
2022-04-10T01:15-07:00,21693.95889328974,19638.586743585136,24068.90370992452
2022-04-10T01:30-07:00,18815.282918807003,14605.257929847801,21579.7094918317
2022-04-10T01:45-07:00,19515.001632459527,18583.047864576944,21421.063418136706
2022-04-10T02:00-07:00,18682.306340142666,16092.276661632923,18953.10963117262
2022-04-10T02:15-07:00,19735.291686041208,16645.54434467455,19130.399974822165
2022-04-10T02:30-07:00,19047.43711945735,17591.429223598672,21387.51466292823
2022-04-10T02:45-07:00,17937.650490063475,15984.37297119705,18346.258642476456
2022-04-10T03:00-07:00,18954.485889936106,15835.429763789287,16996.107649071193
2022-04-10T03:15-07:00,19426.087848939682,15608.196793241417,20705.545437491866
2022-04-10T03:30-07:00,18903.352359897468,16474.384692372376,19041.990391791976
2022-04-10T03:45-07:00,17983.343274356143,15509.701214521492,18855.81922476113
2022-04-10T04:00-07:00,19352.030105515507,15556.837679895785,19122.35132435554
2022-04-10T04:15-07:00,18817.756548581932,15399.010419453274,18533.009402934065
2022-04-10T04:30-07:00,17332.979531598623,15956.000344731865,18238.14144846676
2022-04-10T04:45-07:00,20209.09349623236,17831.290885562237,20075.941883829728
2022-04-10T05:00-07:00,20855.51597881992,17937.80317091704,19883.572986996645
2022-04-10T05:15-07:00,20799.126100615096,16218.359755062756,19588.77547550123
2022-04-10T05:30-07:00,17874.97648158997,16128.532440352506,21619.63355420117
2022-04-10T05:45-07:00,17762.11494100922,15815.518750331792,20988.662529860696
2022-04-10T06:00-07:00,20534.607495793683,18155.016686775205,21717.24663467381
2022-04-10T06:15-07:00,21333.37241418226,18748.082377786755,22301.152506449314
2022-04-10T06:30-07:00,21331.96489414512,20035.758231978252,23299.94070612321
2022-04-10T06:45-07:00,19724.37970513844,21871.42098296429,23520.71659305618
2022-04-10T07:00-07:00,18059.5160245607,15050.822699624792,18883.135910074092
2022-04-10T07:15-07:00,17678.143746410176,16365.51703354003,18192.444896468987
2022-04-10T07:30-07:00,18657.888462523595,16211.051001435095,19931.393391240803
2022-04-10T07:45-07:00,18549.115244499466,17944.444962466965,18282.273448688757
2022-04-10T08:00-07:00,17054.276061856595,17528.028708230664,18553.636405533714
2022-04-10T08:15-07:00,17903.087781396043,17092.437559282385,17922.85053703717
2022-04-10T08:30-07:00,19488.50861309257,19493.314185445186,20282.557892277226
2022-04-10T08:45-07:00,22801.42858076157,19840.327569515568,22482.938714322307
2022-04-10T09:00-07:00,22126.675080084235,18130.184000696336,21155.02458108493
2022-04-10T09:15-07:00,22970.838812804268,17747.404421788517,19349.19560382675
2022-04-10T09:30-07:00,22457.339704411766,20251.899993458122,22818.074480860152
2022-04-10T09:45-07:00,23232.400454658913,22707.17744378907,24901.416938906903
2022-04-10T10:00-07:00,31186.625031171756,28846.217334214234,30999.008828067832
2022-04-10T10:15-07:00,21967.15688595159,19391.62301419839,21796.301425381665
2022-04-10T10:30-07:00,24170.823438822154,20368.82625225977,26133.712689712054
2022-04-10T10:45-07:00,20902.639454724038,18943.083565670506,22630.81560070413
2022-04-10T11:00-07:00,22849.251423459722,20155.248574998735,19777.758601867252
2022-04-10T11:15-07:00,22142.063086388313,18669.523633594945,19993.083764415518
2022-04-10T11:30-07:00,22994.682473310717,18236.53411917735,20654.640417560284
2022-04-10T11:45-07:00,24003.64919968729,18269.721060446554,22641.615620829278
2022-04-10T12:00-07:00,21138.499986528826,17296.65298543544,20151.355488161335
2022-04-10T12:15-07:00,21618.53269460206,18313.041862065285,21084.141689917924
2022-04-10T12:30-07:00,22509.936122017207,19766.694790800742,23189.169291078506
2022-04-10T12:45-07:00,23256.762969649302,20927.27957279441,19909.41830335278
2022-04-10T13:00-07:00,23447.87840944153,18976.834233312115,22489.137455143267
2022-04-10T13:15-07:00,23965.274186302853,21371.44561748011,22334.2576332217
2022-04-10T13:30-07:00,23671.74279138413,19129.638754621574,23097.984682339636
2022-04-10T13:45-07:00,22450.468775989997,21330.708496047497,24792.851975646434
2022-04-10T14:00-07:00,23588.702707957516,20000.890592443884,22473.467818321667
2022-04-10T14:15-07:00,22586.53975346372,20327.50895997018,26271.67539010768
2022-04-10T14:30-07:00,24255.521364766184,21578.790360974916,20715.15842015573
2022-04-10T14:45-07:00,22317.847058461088,21052.832220377797,22530.37688798353
2022-04-10T15:00-07:00,21812.224413799206,17657.390391872097,22124.2644229506
